Época	Error de test	Error train	Array de pesos
153	0,329749103943	0,33630952381	
154	0,329749103943	0,33630952381	
155	0,329749103943	0,33630952381	
156	0,329749103943	0,33630952381	
157	0,329749103943	0,33630952381	
158	0,329749103943	0,33630952381	
159	0,329749103943	0,33630952381	
160	0,329749103943	0,33630952381	
161	0,329749103943	0,33630952381	
162	0,329749103943	0,33630952381	
163	0,329749103943	0,33630952381	
164	0,329749103943	0,33630952381	
165	0,329749103943	0,33630952381	
166	0,329749103943	0,33630952381	
167	0,329749103943	0,33630952381	
168	0,329749103943	0,33630952381	
169	0,329749103943	0,33630952381	
170	0,329749103943	0,33630952381	
171	0,329749103943	0,33630952381	
172	0,329749103943	0,33630952381	
173	0,329749103943	0,33630952381	
174	0,329749103943	0,33630952381	
175	0,329749103943	0,33630952381	
176	0,329749103943	0,33630952381	
177	0,329749103943	0,33630952381	
178	0,329749103943	0,33630952381	
179	0,329749103943	0,33630952381	
180	0,329749103943	0,33630952381	
181	0,329749103943	0,33630952381	
182	0,329749103943	0,33630952381	
183	0,329749103943	0,33630952381	
184	0,329749103943	0,33630952381	
185	0,329749103943	0,33630952381	
186	0,329749103943	0,33630952381	
187	0,329749103943	0,33630952381	
188	0,329749103943	0,33630952381	
189	0,329749103943	0,33630952381	
190	0,329749103943	0,33630952381	
191	0,329749103943	0,33630952381	
192	0,329749103943	0,33630952381	
193	0,329749103943	0,33630952381	
194	0,329749103943	0,33630952381	
195	0,329749103943	0,33630952381	
196	0,329749103943	0,33630952381	
197	0,329749103943	0,33630952381	
198	0,329749103943	0,33630952381	
199	0,329749103943	0,33630952381	
200	0,329749103943	0,33630952381	
201	0,329749103943	0,33630952381	
202	0,329749103943	0,33630952381	
203	0,329749103943	0,33630952381	
204	0,329749103943	0,33630952381	
205	0,329749103943	0,33630952381	
206	0,329749103943	0,33630952381	
207	0,329749103943	0,33630952381	
208	0,329749103943	0,33630952381	
209	0,329749103943	0,33630952381	
210	0,329749103943	0,33630952381	
211	0,329749103943	0,33630952381	
212	0,329749103943	0,33630952381	
213	0,329749103943	0,33630952381	
214	0,329749103943	0,33630952381	
215	0,329749103943	0,33630952381	
216	0,329749103943	0,33630952381	
217	0,329749103943	0,33630952381	
218	0,329749103943	0,33630952381	
219	0,329749103943	0,33630952381	
220	0,329749103943	0,33630952381	
221	0,329749103943	0,33630952381	
222	0,329749103943	0,33630952381	
223	0,329749103943	0,33630952381	
224	0,329749103943	0,33630952381	
225	0,329749103943	0,33630952381	
226	0,329749103943	0,33630952381	
227	0,329749103943	0,33630952381	
228	0,329749103943	0,33630952381	
229	0,329749103943	0,33630952381	
230	0,329749103943	0,33630952381	
231	0,329749103943	0,33630952381	
232	0,329749103943	0,33630952381	
233	0,329749103943	0,33630952381	
234	0,329749103943	0,33630952381	
235	0,329749103943	0,33630952381	
236	0,329749103943	0,33630952381	
237	0,329749103943	0,33630952381	
238	0,329749103943	0,33630952381	
239	0,329749103943	0,33630952381	
240	0,329749103943	0,33630952381	
241	0,329749103943	0,33630952381	
242	0,329749103943	0,33630952381	
243	0,329749103943	0,33630952381	
244	0,329749103943	0,33630952381	
245	0,329749103943	0,33630952381	
246	0,329749103943	0,33630952381	
247	0,329749103943	0,33630952381	
248	0,329749103943	0,33630952381	
249	0,329749103943	0,33630952381	
250	0,329749103943	0,33630952381	
251	0,329749103943	0,33630952381	
252	0,329749103943	0,33630952381	
253	0,329749103943	0,33630952381	
254	0,329749103943	0,33630952381	
255	0,329749103943	0,33630952381	
256	0,329749103943	0,33630952381	
257	0,329749103943	0,33630952381	
258	0,329749103943	0,33630952381	
259	0,329749103943	0,33630952381	
260	0,329749103943	0,33630952381	
261	0,329749103943	0,33630952381	
262	0,329749103943	0,33630952381	
263	0,329749103943	0,33630952381	
264	0,329749103943	0,33630952381	
265	0,329749103943	0,33630952381	
266	0,329749103943	0,33630952381	
267	0,329749103943	0,33630952381	
268	0,329749103943	0,33630952381	
269	0,329749103943	0,33630952381	
270	0,329749103943	0,33630952381	
271	0,329749103943	0,33630952381	
272	0,329749103943	0,33630952381	
273	0,329749103943	0,33630952381	
274	0,329749103943	0,33630952381	
275	0,329749103943	0,33630952381	
276	0,329749103943	0,33630952381	
277	0,329749103943	0,33630952381	
278	0,329749103943	0,33630952381	
279	0,329749103943	0,33630952381	
280	0,329749103943	0,33630952381	
281	0,329749103943	0,33630952381	
282	0,329749103943	0,33630952381	
283	0,329749103943	0,33630952381	
284	0,329749103943	0,33630952381	
285	0,329749103943	0,33630952381	
286	0,329749103943	0,33630952381	
287	0,329749103943	0,33630952381	
288	0,329749103943	0,33630952381	
289	0,329749103943	0,33630952381	
290	0,329749103943	0,33630952381	
291	0,329749103943	0,33630952381	
292	0,329749103943	0,33630952381	
293	0,329749103943	0,33630952381	
294	0,329749103943	0,33630952381	
295	0,329749103943	0,33630952381	
296	0,329749103943	0,33630952381	
297	0,329749103943	0,33630952381	
298	0,329749103943	0,33630952381	
299	0,329749103943	0,33630952381	
300	0,329749103943	0,33630952381	
301	0,329749103943	0,33630952381	
302	0,329749103943	0,33630952381	
303	0,329749103943	0,33630952381	
304	0,329749103943	0,33630952381	
305	0,329749103943	0,33630952381	
306	0,329749103943	0,33630952381	
307	0,329749103943	0,33630952381	
308	0,329749103943	0,33630952381	
309	0,329749103943	0,33630952381	
310	0,329749103943	0,33630952381	
311	0,329749103943	0,33630952381	
312	0,329749103943	0,33630952381	
313	0,329749103943	0,33630952381	
314	0,329749103943	0,33630952381	
315	0,329749103943	0,33630952381	
316	0,329749103943	0,33630952381	
317	0,329749103943	0,33630952381	
318	0,329749103943	0,33630952381	
319	0,329749103943	0,33630952381	
320	0,329749103943	0,33630952381	
321	0,329749103943	0,33630952381	
322	0,329749103943	0,33630952381	
323	0,329749103943	0,33630952381	
324	0,329749103943	0,33630952381	
325	0,329749103943	0,33630952381	
326	0,329749103943	0,33630952381	
327	0,329749103943	0,33630952381	
328	0,329749103943	0,33630952381	
329	0,329749103943	0,33630952381	
330	0,329749103943	0,33630952381	
331	0,329749103943	0,33630952381	
332	0,329749103943	0,33630952381	
333	0,329749103943	0,33630952381	
334	0,329749103943	0,33630952381	
335	0,329749103943	0,33630952381	
336	0,329749103943	0,33630952381	
337	0,329749103943	0,33630952381	
338	0,329749103943	0,33630952381	
339	0,329749103943	0,33630952381	
340	0,329749103943	0,33630952381	
341	0,329749103943	0,33630952381	
342	0,329749103943	0,33630952381	
343	0,329749103943	0,33630952381	
344	0,329749103943	0,33630952381	
345	0,329749103943	0,33630952381	
346	0,329749103943	0,33630952381	
347	0,329749103943	0,33630952381	
348	0,329749103943	0,33630952381	
349	0,329749103943	0,33630952381	
350	0,329749103943	0,33630952381	
351	0,329749103943	0,33630952381	
352	0,329749103943	0,33630952381	
353	0,329749103943	0,33630952381	
354	0,329749103943	0,33630952381	
355	0,329749103943	0,33630952381	
356	0,329749103943	0,33630952381	
357	0,329749103943	0,33630952381	
358	0,329749103943	0,33630952381	
359	0,329749103943	0,33630952381	
360	0,329749103943	0,33630952381	
361	0,329749103943	0,33630952381	
362	0,329749103943	0,33630952381	
363	0,329749103943	0,33630952381	
364	0,329749103943	0,33630952381	
365	0,329749103943	0,33630952381	
366	0,329749103943	0,33630952381	
367	0,329749103943	0,33630952381	
368	0,329749103943	0,33630952381	
369	0,329749103943	0,33630952381	
370	0,329749103943	0,33630952381	
371	0,329749103943	0,33630952381	
372	0,329749103943	0,33630952381	
373	0,329749103943	0,33630952381	
374	0,329749103943	0,33630952381	
375	0,329749103943	0,33630952381	
376	0,329749103943	0,33630952381	
377	0,329749103943	0,33630952381	
378	0,329749103943	0,33630952381	
379	0,329749103943	0,33630952381	
380	0,329749103943	0,33630952381	
381	0,329749103943	0,33630952381	
382	0,329749103943	0,33630952381	
383	0,329749103943	0,33630952381	
384	0,329749103943	0,33630952381	
385	0,329749103943	0,33630952381	
386	0,329749103943	0,33630952381	
387	0,329749103943	0,33630952381	
388	0,329749103943	0,33630952381	
389	0,329749103943	0,33630952381	
390	0,329749103943	0,33630952381	
391	0,329749103943	0,33630952381	
392	0,329749103943	0,33630952381	
393	0,329749103943	0,33630952381	
394	0,329749103943	0,33630952381	
395	0,329749103943	0,33630952381	
396	0,329749103943	0,33630952381	
397	0,329749103943	0,33630952381	
398	0,329749103943	0,33630952381	
399	0,329749103943	0,33630952381	
400	0,329749103943	0,33630952381	
401	0,329749103943	0,33630952381	
402	0,329749103943	0,33630952381	
403	0,329749103943	0,33630952381	
404	0,329749103943	0,33630952381	
405	0,329749103943	0,33630952381	
406	0,329749103943	0,33630952381	
407	0,329749103943	0,33630952381	
408	0,329749103943	0,33630952381	
409	0,329749103943	0,33630952381	
410	0,329749103943	0,33630952381	
411	0,329749103943	0,33630952381	
412	0,329749103943	0,33630952381	
413	0,329749103943	0,33630952381	
414	0,329749103943	0,33630952381	
415	0,329749103943	0,33630952381	
416	0,329749103943	0,33630952381	
417	0,329749103943	0,33630952381	
418	0,329749103943	0,33630952381	
419	0,329749103943	0,33630952381	
420	0,329749103943	0,33630952381	
421	0,329749103943	0,33630952381	
422	0,329749103943	0,33630952381	
423	0,329749103943	0,33630952381	
424	0,329749103943	0,33630952381	
425	0,329749103943	0,33630952381	
426	0,329749103943	0,33630952381	
427	0,329749103943	0,33630952381	
428	0,329749103943	0,33630952381	
429	0,329749103943	0,33630952381	
430	0,329749103943	0,33630952381	
431	0,329749103943	0,33630952381	
432	0,329749103943	0,33630952381	
433	0,329749103943	0,33630952381	
434	0,329749103943	0,33630952381	
435	0,329749103943	0,33630952381	
436	0,329749103943	0,33630952381	
437	0,329749103943	0,33630952381	
438	0,329749103943	0,33630952381	
439	0,329749103943	0,33630952381	
440	0,329749103943	0,33630952381	
441	0,329749103943	0,33630952381	
442	0,329749103943	0,33630952381	
443	0,329749103943	0,33630952381	
444	0,329749103943	0,33630952381	
445	0,329749103943	0,33630952381	
446	0,329749103943	0,33630952381	
447	0,329749103943	0,33630952381	
448	0,329749103943	0,33630952381	
449	0,329749103943	0,33630952381	
450	0,329749103943	0,33630952381	
451	0,329749103943	0,33630952381	
452	0,329749103943	0,33630952381	
453	0,329749103943	0,33630952381	
454	0,329749103943	0,33630952381	
455	0,329749103943	0,33630952381	
456	0,329749103943	0,33630952381	
457	0,329749103943	0,33630952381	
458	0,329749103943	0,33630952381	
459	0,329749103943	0,33630952381	
460	0,329749103943	0,33630952381	
461	0,329749103943	0,33630952381	
462	0,329749103943	0,33630952381	
463	0,329749103943	0,33630952381	
464	0,329749103943	0,33630952381	
465	0,329749103943	0,33630952381	
466	0,329749103943	0,33630952381	
467	0,329749103943	0,33630952381	
468	0,329749103943	0,33630952381	
469	0,329749103943	0,33630952381	
470	0,329749103943	0,33630952381	
471	0,329749103943	0,33630952381	
472	0,329749103943	0,33630952381	
473	0,329749103943	0,33630952381	
474	0,329749103943	0,33630952381	
475	0,329749103943	0,33630952381	
476	0,329749103943	0,33630952381	
477	0,329749103943	0,33630952381	
478	0,329749103943	0,33630952381	
479	0,329749103943	0,33630952381	
480	0,329749103943	0,33630952381	
481	0,329749103943	0,33630952381	
482	0,329749103943	0,33630952381	
483	0,329749103943	0,33630952381	
484	0,329749103943	0,33630952381	
485	0,329749103943	0,33630952381	
486	0,329749103943	0,33630952381	
487	0,329749103943	0,33630952381	
488	0,329749103943	0,33630952381	
489	0,329749103943	0,33630952381	
490	0,329749103943	0,33630952381	
491	0,329749103943	0,33630952381	
492	0,329749103943	0,33630952381	
493	0,329749103943	0,33630952381	
494	0,329749103943	0,33630952381	
495	0,329749103943	0,33630952381	
496	0,329749103943	0,33630952381	
497	0,329749103943	0,33630952381	
498	0,329749103943	0,33630952381	
499	0,329749103943	0,33630952381	
500	0,329749103943	0,33630952381	
501	0,329749103943	0,33630952381	
502	0,329749103943	0,33630952381	
503	0,329749103943	0,33630952381	
504	0,329749103943	0,33630952381	
505	0,329749103943	0,33630952381	
506	0,329749103943	0,33630952381	
507	0,329749103943	0,33630952381	
508	0,329749103943	0,33630952381	
509	0,329749103943	0,33630952381	
510	0,329749103943	0,33630952381	
511	0,329749103943	0,33630952381	
512	0,329749103943	0,33630952381	
513	0,329749103943	0,33630952381	
514	0,329749103943	0,33630952381	
515	0,329749103943	0,33630952381	
516	0,329749103943	0,33630952381	
517	0,329749103943	0,33630952381	
518	0,329749103943	0,33630952381	
519	0,329749103943	0,33630952381	
520	0,329749103943	0,33630952381	
521	0,329749103943	0,33630952381	
522	0,329749103943	0,33630952381	
523	0,329749103943	0,33630952381	
524	0,329749103943	0,33630952381	
525	0,329749103943	0,33630952381	
526	0,329749103943	0,33630952381	
527	0,329749103943	0,33630952381	
528	0,329749103943	0,33630952381	
529	0,329749103943	0,33630952381	
530	0,329749103943	0,33630952381	
531	0,329749103943	0,33630952381	
532	0,329749103943	0,33630952381	
533	0,329749103943	0,33630952381	
534	0,329749103943	0,33630952381	
535	0,329749103943	0,33630952381	
536	0,329749103943	0,33630952381	
537	0,329749103943	0,33630952381	
538	0,329749103943	0,33630952381	
539	0,329749103943	0,33630952381	
540	0,329749103943	0,33630952381	
541	0,329749103943	0,33630952381	
542	0,329749103943	0,33630952381	
543	0,329749103943	0,33630952381	
544	0,329749103943	0,33630952381	
545	0,329749103943	0,33630952381	
546	0,329749103943	0,33630952381	
547	0,329749103943	0,33630952381	
548	0,329749103943	0,33630952381	
549	0,329749103943	0,33630952381	
550	0,329749103943	0,33630952381	
551	0,329749103943	0,33630952381	
552	0,329749103943	0,33630952381	
553	0,329749103943	0,33630952381	
554	0,329749103943	0,33630952381	
555	0,329749103943	0,33630952381	
556	0,329749103943	0,33630952381	
557	0,329749103943	0,33630952381	
558	0,329749103943	0,33630952381	
559	0,329749103943	0,33630952381	
560	0,329749103943	0,33630952381	
561	0,329749103943	0,33630952381	
562	0,329749103943	0,33630952381	
563	0,329749103943	0,33630952381	
564	0,329749103943	0,33630952381	
565	0,329749103943	0,33630952381	
566	0,329749103943	0,33630952381	
567	0,329749103943	0,33630952381	
568	0,329749103943	0,33630952381	
569	0,329749103943	0,33630952381	
570	0,329749103943	0,33630952381	
571	0,329749103943	0,33630952381	
572	0,329749103943	0,33630952381	
573	0,329749103943	0,33630952381	
574	0,329749103943	0,33630952381	
575	0,329749103943	0,33630952381	
576	0,329749103943	0,33630952381	
577	0,329749103943	0,33630952381	
578	0,329749103943	0,33630952381	
579	0,329749103943	0,33630952381	
580	0,329749103943	0,33630952381	
581	0,329749103943	0,33630952381	
582	0,329749103943	0,33630952381	
583	0,329749103943	0,33630952381	
584	0,329749103943	0,33630952381	
585	0,329749103943	0,33630952381	
586	0,329749103943	0,33630952381	
587	0,329749103943	0,33630952381	
588	0,329749103943	0,33630952381	
589	0,329749103943	0,33630952381	
590	0,329749103943	0,33630952381	
591	0,329749103943	0,33630952381	
592	0,329749103943	0,33630952381	
593	0,329749103943	0,33630952381	
594	0,329749103943	0,33630952381	
595	0,329749103943	0,33630952381	
596	0,329749103943	0,33630952381	
597	0,329749103943	0,33630952381	
598	0,329749103943	0,33630952381	
599	0,329749103943	0,33630952381	
600	0,329749103943	0,33630952381	
601	0,329749103943	0,33630952381	
602	0,329749103943	0,33630952381	
603	0,329749103943	0,33630952381	
604	0,329749103943	0,33630952381	
605	0,329749103943	0,33630952381	
606	0,329749103943	0,33630952381	
607	0,329749103943	0,33630952381	
608	0,329749103943	0,33630952381	
609	0,329749103943	0,33630952381	
610	0,329749103943	0,33630952381	
611	0,329749103943	0,33630952381	
612	0,329749103943	0,33630952381	
613	0,329749103943	0,33630952381	
614	0,329749103943	0,33630952381	
615	0,329749103943	0,33630952381	
616	0,329749103943	0,33630952381	
617	0,329749103943	0,33630952381	
618	0,329749103943	0,33630952381	
619	0,329749103943	0,33630952381	
620	0,329749103943	0,33630952381	
621	0,329749103943	0,33630952381	
622	0,329749103943	0,33630952381	
623	0,329749103943	0,33630952381	
624	0,329749103943	0,33630952381	
625	0,329749103943	0,33630952381	
626	0,329749103943	0,33630952381	
627	0,329749103943	0,33630952381	
628	0,329749103943	0,33630952381	
629	0,329749103943	0,33630952381	
630	0,329749103943	0,33630952381	
631	0,329749103943	0,33630952381	
632	0,329749103943	0,33630952381	
633	0,329749103943	0,33630952381	
634	0,329749103943	0,33630952381	
635	0,329749103943	0,33630952381	
636	0,329749103943	0,33630952381	
637	0,329749103943	0,33630952381	
638	0,329749103943	0,33630952381	
639	0,329749103943	0,33630952381	
640	0,329749103943	0,33630952381	
641	0,329749103943	0,33630952381	
642	0,329749103943	0,33630952381	
643	0,329749103943	0,33630952381	
644	0,329749103943	0,33630952381	
645	0,329749103943	0,33630952381	
646	0,329749103943	0,33630952381	
647	0,329749103943	0,33630952381	
648	0,329749103943	0,33630952381	
649	0,329749103943	0,33630952381	
650	0,329749103943	0,33630952381	
651	0,329749103943	0,33630952381	
652	0,329749103943	0,33630952381	
653	0,329749103943	0,33630952381	
654	0,329749103943	0,33630952381	
655	0,329749103943	0,33630952381	
656	0,329749103943	0,33630952381	
657	0,329749103943	0,33630952381	
658	0,329749103943	0,33630952381	
659	0,329749103943	0,33630952381	
660	0,329749103943	0,33630952381	
661	0,329749103943	0,33630952381	
662	0,329749103943	0,33630952381	
663	0,329749103943	0,33630952381	
664	0,329749103943	0,33630952381	
665	0,329749103943	0,33630952381	
666	0,329749103943	0,33630952381	
667	0,329749103943	0,33630952381	
668	0,329749103943	0,33630952381	
669	0,329749103943	0,33630952381	
670	0,329749103943	0,33630952381	
671	0,329749103943	0,33630952381	
672	0,329749103943	0,33630952381	
673	0,329749103943	0,33630952381	
674	0,329749103943	0,33630952381	
675	0,329749103943	0,33630952381	
676	0,329749103943	0,33630952381	
677	0,329749103943	0,33630952381	
678	0,329749103943	0,33630952381	
679	0,329749103943	0,33630952381	
680	0,329749103943	0,33630952381	
681	0,329749103943	0,33630952381	
682	0,329749103943	0,33630952381	
683	0,329749103943	0,33630952381	
684	0,329749103943	0,33630952381	
685	0,329749103943	0,33630952381	
686	0,329749103943	0,33630952381	
687	0,329749103943	0,33630952381	
688	0,329749103943	0,33630952381	
689	0,329749103943	0,33630952381	
690	0,329749103943	0,33630952381	
691	0,329749103943	0,33630952381	
692	0,329749103943	0,33630952381	
693	0,329749103943	0,33630952381	
694	0,329749103943	0,33630952381	
695	0,329749103943	0,33630952381	
696	0,329749103943	0,33630952381	
697	0,329749103943	0,33630952381	
698	0,329749103943	0,33630952381	
699	0,329749103943	0,33630952381	
700	0,329749103943	0,33630952381	
701	0,329749103943	0,33630952381	
702	0,329749103943	0,33630952381	
703	0,329749103943	0,33630952381	
704	0,329749103943	0,33630952381	
705	0,329749103943	0,33630952381	
706	0,329749103943	0,33630952381	
707	0,329749103943	0,33630952381	
708	0,329749103943	0,33630952381	
709	0,329749103943	0,33630952381	
710	0,329749103943	0,33630952381	
711	0,329749103943	0,33630952381	
712	0,329749103943	0,33630952381	
713	0,329749103943	0,33630952381	
714	0,329749103943	0,33630952381	
715	0,329749103943	0,33630952381	
716	0,329749103943	0,33630952381	
717	0,329749103943	0,33630952381	
718	0,329749103943	0,33630952381	
719	0,329749103943	0,33630952381	
720	0,329749103943	0,33630952381	
721	0,329749103943	0,33630952381	
722	0,329749103943	0,33630952381	
723	0,329749103943	0,33630952381	
724	0,329749103943	0,33630952381	
725	0,329749103943	0,33630952381	
726	0,329749103943	0,33630952381	
727	0,329749103943	0,33630952381	
728	0,329749103943	0,33630952381	
729	0,329749103943	0,33630952381	
730	0,329749103943	0,33630952381	
731	0,329749103943	0,33630952381	
732	0,329749103943	0,33630952381	
733	0,329749103943	0,33630952381	
734	0,329749103943	0,33630952381	
735	0,329749103943	0,33630952381	
736	0,329749103943	0,33630952381	
737	0,329749103943	0,33630952381	
738	0,329749103943	0,33630952381	
739	0,329749103943	0,33630952381	
740	0,329749103943	0,33630952381	
741	0,329749103943	0,33630952381	
742	0,329749103943	0,33630952381	
743	0,329749103943	0,33630952381	
744	0,329749103943	0,33630952381	
745	0,329749103943	0,33630952381	
746	0,329749103943	0,33630952381	
747	0,329749103943	0,33630952381	
748	0,329749103943	0,33630952381	
749	0,329749103943	0,33630952381	
750	0,329749103943	0,33630952381	
751	0,329749103943	0,33630952381	
752	0,329749103943	0,33630952381	
753	0,329749103943	0,33630952381	
754	0,329749103943	0,33630952381	
755	0,329749103943	0,33630952381	
756	0,329749103943	0,33630952381	
757	0,329749103943	0,33630952381	
758	0,329749103943	0,33630952381	
759	0,329749103943	0,33630952381	
760	0,329749103943	0,33630952381	
761	0,329749103943	0,33630952381	
762	0,329749103943	0,33630952381	
763	0,329749103943	0,33630952381	
764	0,329749103943	0,33630952381	
765	0,329749103943	0,33630952381	
766	0,329749103943	0,33630952381	
767	0,329749103943	0,33630952381	
768	0,329749103943	0,33630952381	
769	0,329749103943	0,33630952381	
770	0,329749103943	0,33630952381	
771	0,329749103943	0,33630952381	
772	0,329749103943	0,33630952381	
773	0,329749103943	0,33630952381	
774	0,329749103943	0,33630952381	
775	0,329749103943	0,33630952381	
776	0,329749103943	0,33630952381	
777	0,329749103943	0,33630952381	
778	0,329749103943	0,33630952381	
779	0,329749103943	0,33630952381	
780	0,329749103943	0,33630952381	
781	0,329749103943	0,33630952381	
782	0,329749103943	0,33630952381	
783	0,329749103943	0,33630952381	
784	0,329749103943	0,33630952381	
785	0,329749103943	0,33630952381	
786	0,329749103943	0,33630952381	
787	0,329749103943	0,33630952381	
788	0,329749103943	0,33630952381	
789	0,329749103943	0,33630952381	
790	0,329749103943	0,33630952381	
791	0,329749103943	0,33630952381	
792	0,329749103943	0,33630952381	
793	0,329749103943	0,33630952381	
794	0,329749103943	0,33630952381	
795	0,329749103943	0,33630952381	
796	0,329749103943	0,33630952381	
797	0,329749103943	0,33630952381	
798	0,329749103943	0,33630952381	
799	0,329749103943	0,33630952381	
800	0,329749103943	0,33630952381	
801	0,329749103943	0,33630952381	
802	0,329749103943	0,33630952381	
803	0,329749103943	0,33630952381	
804	0,329749103943	0,33630952381	
805	0,329749103943	0,33630952381	
806	0,329749103943	0,33630952381	
807	0,329749103943	0,33630952381	
808	0,329749103943	0,33630952381	
809	0,329749103943	0,33630952381	
810	0,329749103943	0,33630952381	
811	0,329749103943	0,33630952381	
812	0,329749103943	0,33630952381	
813	0,329749103943	0,33630952381	
814	0,329749103943	0,33630952381	
815	0,329749103943	0,33630952381	
816	0,329749103943	0,33630952381	
817	0,329749103943	0,33630952381	
818	0,329749103943	0,33630952381	
819	0,329749103943	0,33630952381	
820	0,329749103943	0,33630952381	
