Época	Error de test	Error train	Array de pesos
139	0,329749103943	0,315476190476	
140	0,329749103943	0,315476190476	
141	0,329749103943	0,315476190476	
142	0,329749103943	0,315476190476	
143	0,329749103943	0,315476190476	
144	0,329749103943	0,315476190476	
145	0,329749103943	0,315476190476	
146	0,329749103943	0,315476190476	
147	0,329749103943	0,315476190476	
148	0,329749103943	0,315476190476	
149	0,329749103943	0,315476190476	
150	0,329749103943	0,315476190476	
151	0,329749103943	0,315476190476	
152	0,329749103943	0,315476190476	
153	0,329749103943	0,315476190476	
154	0,329749103943	0,315476190476	
155	0,329749103943	0,315476190476	
156	0,329749103943	0,315476190476	
157	0,329749103943	0,315476190476	
158	0,329749103943	0,315476190476	
159	0,329749103943	0,315476190476	
160	0,329749103943	0,315476190476	
161	0,329749103943	0,315476190476	
162	0,329749103943	0,315476190476	
163	0,329749103943	0,315476190476	
164	0,329749103943	0,315476190476	
165	0,329749103943	0,315476190476	
166	0,329749103943	0,315476190476	
167	0,329749103943	0,315476190476	
168	0,329749103943	0,315476190476	
169	0,329749103943	0,315476190476	
170	0,329749103943	0,315476190476	
171	0,329749103943	0,315476190476	
172	0,329749103943	0,315476190476	
173	0,329749103943	0,315476190476	
174	0,329749103943	0,315476190476	
175	0,329749103943	0,315476190476	
176	0,329749103943	0,315476190476	
177	0,329749103943	0,315476190476	
178	0,329749103943	0,315476190476	
179	0,329749103943	0,315476190476	
180	0,329749103943	0,315476190476	
181	0,329749103943	0,315476190476	
182	0,329749103943	0,315476190476	
183	0,329749103943	0,315476190476	
184	0,329749103943	0,315476190476	
185	0,329749103943	0,315476190476	
186	0,329749103943	0,315476190476	
187	0,329749103943	0,315476190476	
188	0,329749103943	0,315476190476	
189	0,329749103943	0,315476190476	
190	0,329749103943	0,315476190476	
191	0,329749103943	0,315476190476	
192	0,329749103943	0,315476190476	
193	0,329749103943	0,315476190476	
194	0,329749103943	0,315476190476	
195	0,329749103943	0,315476190476	
196	0,329749103943	0,315476190476	
197	0,329749103943	0,315476190476	
198	0,329749103943	0,315476190476	
199	0,329749103943	0,315476190476	
200	0,329749103943	0,315476190476	
201	0,329749103943	0,315476190476	
202	0,329749103943	0,315476190476	
203	0,329749103943	0,315476190476	
204	0,329749103943	0,315476190476	
205	0,329749103943	0,315476190476	
206	0,329749103943	0,315476190476	
207	0,329749103943	0,315476190476	
208	0,329749103943	0,315476190476	
209	0,329749103943	0,315476190476	
210	0,329749103943	0,315476190476	
211	0,329749103943	0,315476190476	
212	0,329749103943	0,315476190476	
213	0,329749103943	0,315476190476	
214	0,329749103943	0,315476190476	
215	0,329749103943	0,315476190476	
216	0,329749103943	0,315476190476	
217	0,329749103943	0,315476190476	
218	0,329749103943	0,315476190476	
219	0,329749103943	0,315476190476	
220	0,329749103943	0,315476190476	
221	0,329749103943	0,315476190476	
222	0,329749103943	0,315476190476	
223	0,329749103943	0,315476190476	
224	0,329749103943	0,315476190476	
225	0,329749103943	0,315476190476	
226	0,329749103943	0,315476190476	
227	0,329749103943	0,315476190476	
228	0,329749103943	0,315476190476	
229	0,329749103943	0,315476190476	
230	0,329749103943	0,315476190476	
231	0,329749103943	0,315476190476	
232	0,329749103943	0,315476190476	
233	0,329749103943	0,315476190476	
234	0,329749103943	0,315476190476	
235	0,329749103943	0,315476190476	
236	0,329749103943	0,315476190476	
237	0,329749103943	0,315476190476	
238	0,329749103943	0,315476190476	
239	0,329749103943	0,315476190476	
240	0,329749103943	0,315476190476	
241	0,329749103943	0,315476190476	
242	0,329749103943	0,315476190476	
243	0,329749103943	0,315476190476	
244	0,329749103943	0,315476190476	
245	0,329749103943	0,315476190476	
246	0,329749103943	0,315476190476	
247	0,329749103943	0,315476190476	
248	0,329749103943	0,315476190476	
249	0,329749103943	0,315476190476	
250	0,329749103943	0,315476190476	
251	0,329749103943	0,315476190476	
252	0,329749103943	0,315476190476	
253	0,329749103943	0,315476190476	
254	0,329749103943	0,315476190476	
255	0,329749103943	0,315476190476	
256	0,329749103943	0,315476190476	
257	0,329749103943	0,315476190476	
258	0,329749103943	0,315476190476	
259	0,329749103943	0,315476190476	
260	0,329749103943	0,315476190476	
261	0,329749103943	0,315476190476	
262	0,329749103943	0,315476190476	
263	0,329749103943	0,315476190476	
264	0,329749103943	0,315476190476	
265	0,329749103943	0,315476190476	
266	0,329749103943	0,315476190476	
267	0,329749103943	0,315476190476	
268	0,329749103943	0,315476190476	
269	0,329749103943	0,315476190476	
270	0,329749103943	0,315476190476	
271	0,329749103943	0,315476190476	
272	0,329749103943	0,315476190476	
273	0,329749103943	0,315476190476	
274	0,329749103943	0,315476190476	
275	0,329749103943	0,315476190476	
276	0,329749103943	0,315476190476	
277	0,329749103943	0,315476190476	
278	0,329749103943	0,315476190476	
279	0,329749103943	0,315476190476	
280	0,329749103943	0,315476190476	
281	0,329749103943	0,315476190476	
282	0,329749103943	0,315476190476	
283	0,329749103943	0,315476190476	
284	0,329749103943	0,315476190476	
285	0,329749103943	0,315476190476	
286	0,329749103943	0,315476190476	
287	0,329749103943	0,315476190476	
288	0,329749103943	0,315476190476	
289	0,329749103943	0,315476190476	
290	0,329749103943	0,315476190476	
291	0,329749103943	0,315476190476	
292	0,329749103943	0,315476190476	
293	0,329749103943	0,315476190476	
294	0,329749103943	0,315476190476	
295	0,329749103943	0,315476190476	
296	0,329749103943	0,315476190476	
297	0,329749103943	0,315476190476	
298	0,329749103943	0,315476190476	
299	0,329749103943	0,315476190476	
300	0,329749103943	0,315476190476	
301	0,329749103943	0,315476190476	
302	0,329749103943	0,315476190476	
303	0,329749103943	0,315476190476	
304	0,329749103943	0,315476190476	
305	0,329749103943	0,315476190476	
306	0,329749103943	0,315476190476	
307	0,329749103943	0,315476190476	
308	0,329749103943	0,315476190476	
309	0,329749103943	0,315476190476	
310	0,329749103943	0,315476190476	
311	0,329749103943	0,315476190476	
312	0,329749103943	0,315476190476	
313	0,329749103943	0,315476190476	
314	0,329749103943	0,315476190476	
315	0,329749103943	0,315476190476	
316	0,329749103943	0,315476190476	
317	0,329749103943	0,315476190476	
318	0,329749103943	0,315476190476	
319	0,329749103943	0,315476190476	
320	0,329749103943	0,315476190476	
321	0,329749103943	0,315476190476	
322	0,329749103943	0,315476190476	
323	0,329749103943	0,315476190476	
324	0,329749103943	0,315476190476	
325	0,329749103943	0,315476190476	
326	0,329749103943	0,315476190476	
327	0,329749103943	0,315476190476	
328	0,329749103943	0,315476190476	
329	0,329749103943	0,315476190476	
330	0,329749103943	0,315476190476	
331	0,329749103943	0,315476190476	
332	0,329749103943	0,315476190476	
333	0,329749103943	0,315476190476	
334	0,329749103943	0,315476190476	
335	0,329749103943	0,315476190476	
336	0,329749103943	0,315476190476	
337	0,329749103943	0,315476190476	
338	0,329749103943	0,315476190476	
339	0,329749103943	0,315476190476	
340	0,329749103943	0,315476190476	
341	0,329749103943	0,315476190476	
342	0,329749103943	0,315476190476	
343	0,329749103943	0,315476190476	
344	0,329749103943	0,315476190476	
345	0,329749103943	0,315476190476	
346	0,329749103943	0,315476190476	
347	0,329749103943	0,315476190476	
348	0,329749103943	0,315476190476	
349	0,329749103943	0,315476190476	
350	0,329749103943	0,315476190476	
351	0,329749103943	0,315476190476	
352	0,329749103943	0,315476190476	
353	0,329749103943	0,315476190476	
354	0,329749103943	0,315476190476	
355	0,329749103943	0,315476190476	
356	0,329749103943	0,315476190476	
357	0,329749103943	0,315476190476	
358	0,329749103943	0,315476190476	
359	0,329749103943	0,315476190476	
360	0,329749103943	0,315476190476	
361	0,329749103943	0,315476190476	
362	0,329749103943	0,315476190476	
363	0,329749103943	0,315476190476	
364	0,329749103943	0,315476190476	
365	0,329749103943	0,315476190476	
366	0,329749103943	0,315476190476	
367	0,329749103943	0,315476190476	
368	0,329749103943	0,315476190476	
369	0,329749103943	0,315476190476	
370	0,329749103943	0,315476190476	
371	0,329749103943	0,315476190476	
372	0,329749103943	0,315476190476	
373	0,329749103943	0,315476190476	
374	0,329749103943	0,315476190476	
375	0,329749103943	0,315476190476	
376	0,329749103943	0,315476190476	
377	0,329749103943	0,315476190476	
378	0,329749103943	0,315476190476	
379	0,329749103943	0,315476190476	
380	0,329749103943	0,315476190476	
381	0,329749103943	0,315476190476	
382	0,329749103943	0,315476190476	
383	0,329749103943	0,315476190476	
384	0,329749103943	0,315476190476	
385	0,329749103943	0,315476190476	
386	0,329749103943	0,315476190476	
387	0,329749103943	0,315476190476	
388	0,329749103943	0,315476190476	
389	0,329749103943	0,315476190476	
390	0,329749103943	0,315476190476	
391	0,329749103943	0,315476190476	
392	0,329749103943	0,315476190476	
393	0,329749103943	0,315476190476	
394	0,329749103943	0,315476190476	
395	0,329749103943	0,315476190476	
396	0,329749103943	0,315476190476	
397	0,329749103943	0,315476190476	
398	0,329749103943	0,315476190476	
399	0,329749103943	0,315476190476	
400	0,329749103943	0,315476190476	
401	0,329749103943	0,315476190476	
402	0,329749103943	0,315476190476	
403	0,329749103943	0,315476190476	
404	0,329749103943	0,315476190476	
405	0,329749103943	0,315476190476	
406	0,329749103943	0,315476190476	
407	0,329749103943	0,315476190476	
408	0,329749103943	0,315476190476	
409	0,329749103943	0,315476190476	
410	0,329749103943	0,315476190476	
411	0,329749103943	0,315476190476	
412	0,329749103943	0,315476190476	
413	0,329749103943	0,315476190476	
414	0,329749103943	0,315476190476	
415	0,329749103943	0,315476190476	
416	0,329749103943	0,315476190476	
417	0,329749103943	0,315476190476	
418	0,329749103943	0,315476190476	
419	0,329749103943	0,315476190476	
420	0,329749103943	0,315476190476	
421	0,329749103943	0,315476190476	
422	0,329749103943	0,315476190476	
423	0,329749103943	0,315476190476	
424	0,329749103943	0,315476190476	
425	0,329749103943	0,315476190476	
426	0,329749103943	0,315476190476	
427	0,329749103943	0,315476190476	
428	0,329749103943	0,315476190476	
429	0,329749103943	0,315476190476	
430	0,329749103943	0,315476190476	
431	0,329749103943	0,315476190476	
432	0,329749103943	0,315476190476	
433	0,329749103943	0,315476190476	
434	0,329749103943	0,315476190476	
435	0,329749103943	0,315476190476	
436	0,329749103943	0,315476190476	
437	0,329749103943	0,315476190476	
438	0,329749103943	0,315476190476	
439	0,329749103943	0,315476190476	
440	0,329749103943	0,315476190476	
441	0,329749103943	0,315476190476	
442	0,329749103943	0,315476190476	
443	0,329749103943	0,315476190476	
444	0,329749103943	0,315476190476	
445	0,329749103943	0,315476190476	
446	0,329749103943	0,315476190476	
447	0,329749103943	0,315476190476	
448	0,329749103943	0,315476190476	
449	0,329749103943	0,315476190476	
450	0,329749103943	0,315476190476	
451	0,329749103943	0,315476190476	
452	0,329749103943	0,315476190476	
453	0,329749103943	0,315476190476	
454	0,329749103943	0,315476190476	
455	0,329749103943	0,315476190476	
456	0,329749103943	0,315476190476	
457	0,329749103943	0,315476190476	
458	0,329749103943	0,315476190476	
459	0,329749103943	0,315476190476	
460	0,329749103943	0,315476190476	
461	0,329749103943	0,315476190476	
462	0,329749103943	0,315476190476	
463	0,329749103943	0,315476190476	
464	0,329749103943	0,315476190476	
465	0,329749103943	0,315476190476	
466	0,329749103943	0,315476190476	
467	0,329749103943	0,315476190476	
468	0,329749103943	0,315476190476	
469	0,329749103943	0,315476190476	
470	0,329749103943	0,315476190476	
471	0,329749103943	0,315476190476	
472	0,329749103943	0,315476190476	
473	0,329749103943	0,315476190476	
474	0,329749103943	0,315476190476	
475	0,329749103943	0,315476190476	
476	0,329749103943	0,315476190476	
477	0,329749103943	0,315476190476	
478	0,329749103943	0,315476190476	
479	0,329749103943	0,315476190476	
480	0,329749103943	0,315476190476	
481	0,329749103943	0,315476190476	
482	0,329749103943	0,315476190476	
483	0,329749103943	0,315476190476	
484	0,329749103943	0,315476190476	
485	0,329749103943	0,315476190476	
486	0,329749103943	0,315476190476	
487	0,329749103943	0,315476190476	
488	0,329749103943	0,315476190476	
489	0,329749103943	0,315476190476	
490	0,329749103943	0,315476190476	
491	0,329749103943	0,315476190476	
492	0,329749103943	0,315476190476	
493	0,329749103943	0,315476190476	
494	0,329749103943	0,315476190476	
495	0,329749103943	0,315476190476	
496	0,329749103943	0,315476190476	
497	0,329749103943	0,315476190476	
498	0,329749103943	0,315476190476	
499	0,329749103943	0,315476190476	
500	0,329749103943	0,315476190476	
501	0,329749103943	0,315476190476	
502	0,329749103943	0,315476190476	
503	0,329749103943	0,315476190476	
504	0,329749103943	0,315476190476	
505	0,329749103943	0,315476190476	
506	0,329749103943	0,315476190476	
507	0,329749103943	0,315476190476	
508	0,329749103943	0,315476190476	
509	0,329749103943	0,315476190476	
510	0,329749103943	0,315476190476	
511	0,329749103943	0,315476190476	
512	0,329749103943	0,315476190476	
513	0,329749103943	0,315476190476	
514	0,329749103943	0,315476190476	
515	0,329749103943	0,315476190476	
516	0,329749103943	0,315476190476	
517	0,329749103943	0,315476190476	
518	0,329749103943	0,315476190476	
519	0,329749103943	0,315476190476	
520	0,329749103943	0,315476190476	
521	0,329749103943	0,315476190476	
522	0,329749103943	0,315476190476	
523	0,329749103943	0,315476190476	
524	0,329749103943	0,315476190476	
525	0,329749103943	0,315476190476	
526	0,329749103943	0,315476190476	
527	0,329749103943	0,315476190476	
528	0,329749103943	0,315476190476	
529	0,329749103943	0,315476190476	
530	0,329749103943	0,315476190476	
531	0,329749103943	0,315476190476	
532	0,329749103943	0,315476190476	
533	0,329749103943	0,315476190476	
534	0,329749103943	0,315476190476	
535	0,329749103943	0,315476190476	
536	0,329749103943	0,315476190476	
537	0,329749103943	0,315476190476	
538	0,329749103943	0,315476190476	
539	0,329749103943	0,315476190476	
540	0,329749103943	0,315476190476	
541	0,329749103943	0,315476190476	
542	0,329749103943	0,315476190476	
543	0,329749103943	0,315476190476	
544	0,329749103943	0,315476190476	
545	0,329749103943	0,315476190476	
546	0,329749103943	0,315476190476	
547	0,329749103943	0,315476190476	
548	0,329749103943	0,315476190476	
549	0,329749103943	0,315476190476	
550	0,329749103943	0,315476190476	
551	0,329749103943	0,315476190476	
552	0,329749103943	0,315476190476	
553	0,329749103943	0,315476190476	
554	0,329749103943	0,315476190476	
555	0,329749103943	0,315476190476	
556	0,329749103943	0,315476190476	
557	0,329749103943	0,315476190476	
558	0,329749103943	0,315476190476	
559	0,329749103943	0,315476190476	
560	0,329749103943	0,315476190476	
561	0,329749103943	0,315476190476	
562	0,329749103943	0,315476190476	
563	0,329749103943	0,315476190476	
564	0,329749103943	0,315476190476	
565	0,329749103943	0,315476190476	
566	0,329749103943	0,315476190476	
567	0,329749103943	0,315476190476	
568	0,329749103943	0,315476190476	
569	0,329749103943	0,315476190476	
570	0,329749103943	0,315476190476	
571	0,329749103943	0,315476190476	
572	0,329749103943	0,315476190476	
573	0,329749103943	0,315476190476	
574	0,329749103943	0,315476190476	
575	0,329749103943	0,315476190476	
576	0,329749103943	0,315476190476	
577	0,329749103943	0,315476190476	
578	0,329749103943	0,315476190476	
579	0,329749103943	0,315476190476	
580	0,329749103943	0,315476190476	
581	0,329749103943	0,315476190476	
582	0,329749103943	0,315476190476	
583	0,329749103943	0,315476190476	
584	0,329749103943	0,315476190476	
585	0,329749103943	0,315476190476	
586	0,329749103943	0,315476190476	
587	0,329749103943	0,315476190476	
588	0,329749103943	0,315476190476	
589	0,329749103943	0,315476190476	
590	0,329749103943	0,315476190476	
591	0,329749103943	0,315476190476	
592	0,329749103943	0,315476190476	
593	0,329749103943	0,315476190476	
594	0,329749103943	0,315476190476	
595	0,329749103943	0,315476190476	
596	0,329749103943	0,315476190476	
597	0,329749103943	0,315476190476	
598	0,329749103943	0,315476190476	
599	0,329749103943	0,315476190476	
600	0,329749103943	0,315476190476	
601	0,329749103943	0,315476190476	
602	0,329749103943	0,315476190476	
603	0,329749103943	0,315476190476	
604	0,329749103943	0,315476190476	
605	0,329749103943	0,315476190476	
606	0,329749103943	0,315476190476	
607	0,329749103943	0,315476190476	
608	0,329749103943	0,315476190476	
609	0,329749103943	0,315476190476	
610	0,329749103943	0,315476190476	
611	0,329749103943	0,315476190476	
612	0,329749103943	0,315476190476	
613	0,329749103943	0,315476190476	
614	0,329749103943	0,315476190476	
615	0,329749103943	0,315476190476	
616	0,329749103943	0,315476190476	
617	0,329749103943	0,315476190476	
618	0,329749103943	0,315476190476	
619	0,329749103943	0,315476190476	
620	0,329749103943	0,315476190476	
621	0,329749103943	0,315476190476	
622	0,329749103943	0,315476190476	
623	0,329749103943	0,315476190476	
624	0,329749103943	0,315476190476	
625	0,329749103943	0,315476190476	
626	0,329749103943	0,315476190476	
627	0,329749103943	0,315476190476	
628	0,329749103943	0,315476190476	
629	0,329749103943	0,315476190476	
630	0,329749103943	0,315476190476	
631	0,329749103943	0,315476190476	
632	0,329749103943	0,315476190476	
633	0,329749103943	0,315476190476	
634	0,329749103943	0,315476190476	
635	0,329749103943	0,315476190476	
636	0,329749103943	0,315476190476	
637	0,329749103943	0,315476190476	
638	0,329749103943	0,315476190476	
639	0,329749103943	0,315476190476	
640	0,329749103943	0,315476190476	
641	0,329749103943	0,315476190476	
642	0,329749103943	0,315476190476	
643	0,329749103943	0,315476190476	
644	0,329749103943	0,315476190476	
645	0,329749103943	0,315476190476	
646	0,329749103943	0,315476190476	
647	0,329749103943	0,315476190476	
648	0,329749103943	0,315476190476	
649	0,329749103943	0,315476190476	
650	0,329749103943	0,315476190476	
651	0,329749103943	0,315476190476	
652	0,329749103943	0,315476190476	
653	0,329749103943	0,315476190476	
654	0,329749103943	0,315476190476	
655	0,329749103943	0,315476190476	
656	0,329749103943	0,315476190476	
657	0,329749103943	0,315476190476	
658	0,329749103943	0,315476190476	
659	0,329749103943	0,315476190476	
660	0,329749103943	0,315476190476	
661	0,329749103943	0,315476190476	
662	0,329749103943	0,315476190476	
663	0,329749103943	0,315476190476	
664	0,329749103943	0,315476190476	
665	0,329749103943	0,315476190476	
666	0,329749103943	0,315476190476	
667	0,329749103943	0,315476190476	
668	0,329749103943	0,315476190476	
669	0,329749103943	0,315476190476	
670	0,329749103943	0,315476190476	
671	0,329749103943	0,315476190476	
672	0,329749103943	0,315476190476	
673	0,329749103943	0,315476190476	
674	0,329749103943	0,315476190476	
675	0,329749103943	0,315476190476	
676	0,329749103943	0,315476190476	
677	0,329749103943	0,315476190476	
678	0,329749103943	0,315476190476	
679	0,329749103943	0,315476190476	
680	0,329749103943	0,315476190476	
681	0,329749103943	0,315476190476	
682	0,329749103943	0,315476190476	
683	0,329749103943	0,315476190476	
684	0,329749103943	0,315476190476	
685	0,329749103943	0,315476190476	
686	0,329749103943	0,315476190476	
687	0,329749103943	0,315476190476	
688	0,329749103943	0,315476190476	
689	0,329749103943	0,315476190476	
690	0,329749103943	0,315476190476	
691	0,329749103943	0,315476190476	
692	0,329749103943	0,315476190476	
693	0,329749103943	0,315476190476	
694	0,329749103943	0,315476190476	
695	0,329749103943	0,315476190476	
696	0,329749103943	0,315476190476	
697	0,329749103943	0,315476190476	
698	0,329749103943	0,315476190476	
699	0,329749103943	0,315476190476	
700	0,329749103943	0,315476190476	
701	0,329749103943	0,315476190476	
702	0,329749103943	0,315476190476	
703	0,329749103943	0,315476190476	
704	0,329749103943	0,315476190476	
705	0,329749103943	0,315476190476	
706	0,329749103943	0,315476190476	
707	0,329749103943	0,315476190476	
708	0,329749103943	0,315476190476	
709	0,329749103943	0,315476190476	
710	0,329749103943	0,315476190476	
711	0,329749103943	0,315476190476	
712	0,329749103943	0,315476190476	
713	0,329749103943	0,315476190476	
714	0,329749103943	0,315476190476	
715	0,329749103943	0,315476190476	
716	0,329749103943	0,315476190476	
717	0,329749103943	0,315476190476	
718	0,329749103943	0,315476190476	
719	0,329749103943	0,315476190476	
720	0,329749103943	0,315476190476	
721	0,329749103943	0,315476190476	
722	0,329749103943	0,315476190476	
723	0,329749103943	0,315476190476	
724	0,329749103943	0,315476190476	
725	0,329749103943	0,315476190476	
726	0,329749103943	0,315476190476	
727	0,329749103943	0,315476190476	
728	0,329749103943	0,315476190476	
729	0,329749103943	0,315476190476	
730	0,329749103943	0,315476190476	
731	0,329749103943	0,315476190476	
732	0,329749103943	0,315476190476	
733	0,329749103943	0,315476190476	
734	0,329749103943	0,315476190476	
735	0,329749103943	0,315476190476	
736	0,329749103943	0,315476190476	
737	0,329749103943	0,315476190476	
738	0,329749103943	0,315476190476	
739	0,329749103943	0,315476190476	
740	0,329749103943	0,315476190476	
741	0,329749103943	0,315476190476	
742	0,329749103943	0,315476190476	
743	0,329749103943	0,315476190476	
744	0,329749103943	0,315476190476	
745	0,329749103943	0,315476190476	
746	0,329749103943	0,315476190476	
747	0,329749103943	0,315476190476	
748	0,329749103943	0,315476190476	
749	0,329749103943	0,315476190476	
750	0,329749103943	0,315476190476	
751	0,329749103943	0,315476190476	
752	0,329749103943	0,315476190476	
753	0,329749103943	0,315476190476	
754	0,329749103943	0,315476190476	
755	0,329749103943	0,315476190476	
756	0,329749103943	0,315476190476	
757	0,329749103943	0,315476190476	
758	0,329749103943	0,315476190476	
759	0,329749103943	0,315476190476	
760	0,329749103943	0,315476190476	
761	0,329749103943	0,315476190476	
762	0,329749103943	0,315476190476	
763	0,329749103943	0,315476190476	
764	0,329749103943	0,315476190476	
765	0,329749103943	0,315476190476	
766	0,329749103943	0,315476190476	
767	0,329749103943	0,315476190476	
768	0,329749103943	0,315476190476	
769	0,329749103943	0,315476190476	
770	0,329749103943	0,315476190476	
771	0,329749103943	0,315476190476	
772	0,329749103943	0,315476190476	
773	0,329749103943	0,315476190476	
774	0,329749103943	0,315476190476	
775	0,329749103943	0,315476190476	
776	0,329749103943	0,315476190476	
777	0,329749103943	0,315476190476	
778	0,329749103943	0,315476190476	
779	0,329749103943	0,315476190476	
780	0,329749103943	0,315476190476	
781	0,329749103943	0,315476190476	
782	0,329749103943	0,315476190476	
783	0,329749103943	0,315476190476	
784	0,329749103943	0,315476190476	
785	0,329749103943	0,315476190476	
786	0,329749103943	0,315476190476	
787	0,329749103943	0,315476190476	
788	0,329749103943	0,315476190476	
789	0,329749103943	0,315476190476	
790	0,329749103943	0,315476190476	
791	0,329749103943	0,315476190476	
792	0,329749103943	0,315476190476	
793	0,329749103943	0,315476190476	
794	0,329749103943	0,315476190476	
795	0,329749103943	0,315476190476	
796	0,329749103943	0,315476190476	
797	0,329749103943	0,315476190476	
798	0,329749103943	0,315476190476	
799	0,329749103943	0,315476190476	
800	0,329749103943	0,315476190476	
801	0,329749103943	0,315476190476	
802	0,329749103943	0,315476190476	
803	0,329749103943	0,315476190476	
804	0,329749103943	0,315476190476	
805	0,329749103943	0,315476190476	
806	0,329749103943	0,315476190476	
807	0,329749103943	0,315476190476	
808	0,329749103943	0,315476190476	
809	0,329749103943	0,315476190476	
810	0,329749103943	0,315476190476	
811	0,329749103943	0,315476190476	
812	0,329749103943	0,315476190476	
813	0,329749103943	0,315476190476	
814	0,329749103943	0,315476190476	
815	0,329749103943	0,315476190476	
816	0,329749103943	0,315476190476	
817	0,329749103943	0,315476190476	
818	0,329749103943	0,315476190476	
819	0,329749103943	0,315476190476	
820	0,329749103943	0,315476190476	
